date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-04-06,44.3827216000,44.7813688000,43.7515302000,44.2166186000,44.2664495000,1082943,144424791.0000,2,4.736558,1,-0.112566,0
2017-04-07,44.0571597200,44.6817070000,43.6153257400,43.6718007600,44.2166186000,924267,122771815.0000,2,4.042544,1,-1.232156,0
2017-04-10,43.3528830000,43.3861036000,40.8613380000,41.3264264000,43.6718007600,1602742,203939263.0000,2,7.010047,1,-5.370459,0
2017-04-11,41.3463587600,42.8446078200,40.5291320000,42.7914548600,41.3264264000,1322431,165859068.0000,2,5.784027,1,3.545013,0
2017-04-12,42.1901620000,43.4126800800,42.0506354800,42.7881328000,42.7914548600,1000300,129100544.0000,2,4.375096,1,-0.007759,0
2017-04-13,42.7515901400,43.7781066800,42.5223680000,42.8147092800,42.7881328000,766999,99811386.0000,2,3.354688,1,0.062113,0
2017-04-14,42.8147092800,43.5854272000,42.5256900600,43.0705079000,42.8147092800,524586,68064322.0000,2,2.294426,1,0.597446,0
2017-04-17,41.9077869000,43.7415640200,41.8579560000,43.0107108200,43.0705079000,748261,96776547.0000,2,3.272732,1,-0.138830,0
2017-04-18,43.0406093600,43.7681405000,42.6220298000,42.7615563200,43.0107108200,567601,73806593.0000,2,2.482564,1,-0.579285,0
2017-04-19,42.5223680000,43.7781066800,41.8911766000,43.5189860000,42.7615563200,962018,124203964.0000,2,4.207658,1,1.771286,0
2017-04-20,44.4823834000,44.4823834000,43.3562050600,43.5023757000,43.5189860000,834157,110099267.0000,2,3.648422,1,-0.038170,0
2017-04-21,43.5854272000,43.8179714000,42.7216916000,43.3296285800,43.5023757000,645976,84214141.0000,2,2.825359,1,-0.397101,0
2017-04-24,44.5156040000,46.2430752000,44.4026539600,45.6351382200,43.3296285800,2322784,316836864.0000,2,10.159354,1,5.320864,0
2017-04-25,45.5720190800,46.3028722800,45.1899821800,46.1101928000,45.6351382200,1019272,140606444.0000,2,4.458075,1,1.040990,0
2017-04-26,46.1699898800,46.4955517600,45.4158822600,45.4457808000,46.1101928000,967850,133768892.0000,2,4.233166,1,-1.440922,0
2017-04-27,45.3527631200,46.8908769000,45.1866601200,46.7779268600,45.4457808000,1358004,188187595.0000,2,5.939616,1,2.931283,0
2017-04-28,46.5453826600,46.7413842000,44.8478100000,45.9308015600,46.7779268600,985405,136770748.0000,2,4.309948,1,-1.810953,0
2017-05-02,45.8477500600,45.9939207000,45.1135748000,45.5122220000,45.9308015600,800312,109381939.0000,2,3.500391,1,-0.911323,0
2017-05-03,45.4424587400,45.8444280000,44.8810306000,45.3693734200,45.5122220000,718210,98098512.0000,2,3.141295,1,-0.313863,0
2017-05-04,45.2829998600,45.7049014800,44.5189260600,44.5189260600,45.3693734200,701439,95497191.0000,2,3.067942,1,-1.874506,0
2017-05-05,44.4491628000,44.7714026200,43.8511920000,44.2830598000,44.5189260600,738806,98426567.0000,2,3.231378,1,-0.529805,0
2017-05-08,43.9840744000,45.3427969400,43.9840744000,44.2764156800,44.2830598000,747800,100818479.0000,2,3.270715,1,-0.015007,0
2017-05-09,44.1169568000,44.9973027000,43.6884110600,44.7747246800,44.2764156800,559340,75003249.0000,2,2.446432,1,1.125450,0
2017-05-10,44.8444879400,45.3128984000,44.0737700200,44.2830598000,44.7747246800,657252,88569841.0000,2,2.874678,1,-1.098083,0
2017-05-11,44.2863818600,45.0139130000,43.7050213600,45.0006247600,44.2830598000,950606,127287970.0000,2,4.157745,1,1.620408,0
2017-05-12,44.9906585800,45.5055778800,44.8743864800,45.0936424400,45.0006247600,692293,94124104.0000,2,3.027940,1,0.206702,0
2017-05-15,45.1534395200,45.4391366800,44.7415040800,44.9740482800,45.0936424400,434404,58900419.0000,2,1.899989,1,-0.265213,0
2017-05-16,44.8145894000,46.5055179400,44.3694333600,46.1035486800,44.9740482800,956159,130133947.0000,2,4.182032,1,2.511445,0
2017-05-17,46.0171751200,47.3725756000,46.0171751200,46.3228046400,46.1035486800,1081689,152140184.0000,2,4.731074,1,0.475575,0
2017-05-18,46.0271413000,47.3227447000,45.7215117800,47.1034887400,46.3228046400,1022816,144352067.0000,2,4.473576,1,1.685306,0
2017-05-19,46.9639622200,47.6715610000,46.3427370000,46.8310798200,47.1034887400,641947,90608493.0000,2,2.807737,1,-0.578314,0
2017-05-22,46.5088400000,46.8078254000,45.1168968600,45.2065924800,46.8310798200,859946,118906424.0000,2,3.761218,1,-3.468823,0
2017-05-23,45.3427969400,45.8411059400,44.5953334400,44.8478100000,45.2065924800,858092,116976117.0000,2,3.753109,1,-0.793652,0
2017-05-24,44.5920113800,45.6783250000,44.5687569600,45.3394748800,44.8478100000,750536,102092365.0000,2,3.282682,1,1.096293,0
2017-05-25,45.3328307600,45.3328307600,43.2532212000,44.4425186800,45.3394748800,1466724,195041874.0000,2,6.415133,1,-1.978310,0
2017-05-26,44.3428568800,45.0139130000,43.7183096000,44.8411658800,44.4425186800,711786,95362537.0000,2,3.113198,1,0.896993,0
2017-05-31,45.6052396800,46.2762958000,44.9208953200,45.0471336000,44.8411658800,840153,115455619.0000,2,3.674647,1,0.459335,0
2017-06-01,44.8145894000,44.8145894000,43.5621727800,43.7183096000,45.0471336000,753172,100226789.0000,2,3.294211,1,-2.949852,0
2017-06-02,43.7847508000,44.7813688000,43.5555286600,44.4026539600,43.7183096000,642481,85577603.0000,2,2.810073,1,1.565348,0
2017-06-05,44.8544541200,45.7680206200,44.5886893200,45.6849691200,44.4026539600,777039,106099985.0000,2,3.398600,1,2.887925,0
2017-06-06,45.6351382200,46.0537177800,45.3726954800,45.8610383000,45.6849691200,550155,75832219.0000,2,2.406259,1,0.385398,0
2017-06-07,45.8112074000,47.4024741400,45.8112074000,47.0403696000,45.8610383000,1197293,168390082.0000,2,5.236700,1,2.571534,0
2017-06-08,47.4655932800,50.6614150000,47.3459991200,48.7279760800,47.0403696000,2662159,393283424.0000,2,11.643707,1,3.587561,0
2017-06-09,48.7346202000,50.6215502800,48.3725156600,50.1232412800,48.7279760800,1877929,280095072.0000,2,8.213655,1,2.863384,0
2017-06-12,49.6548308200,50.9404680400,48.8342820000,49.1997086000,50.1232412800,1461803,218922573.0000,2,6.393610,1,-1.842523,0
2017-06-13,48.9239776200,50.2395133800,48.6681790000,49.1897424200,49.1997086000,1403873,208661106.0000,2,6.140237,1,-0.020256,0
2017-06-14,49.4630556000,51.2495918400,48.8164361400,49.2564040200,49.1897422200,2680138,200325636.0000,2,5.861172,1,0.135518,0
2017-06-15,49.2297393000,49.9163558400,48.2364784800,49.4497232400,49.2564040200,2065486,151799458.0000,2,4.516994,1,0.392477,0
2017-06-16,49.4497232400,49.7563675200,48.3364711800,48.4564624200,49.4497232400,1659006,121563426.0000,2,3.628067,1,-2.008625,0
2017-06-19,48.4497962400,48.9164288400,47.1298926000,47.7831782400,48.4564624200,2310616,165456991.0000,2,5.053067,1,-1.389465,0
2017-06-20,47.9631651000,48.5297904000,47.5965252000,47.6698531800,47.7831782400,1598300,115244713.0000,2,3.495309,1,-0.237163,0
2017-06-21,47.7165164400,48.8097699600,47.7165164400,48.3764682600,47.6698531800,1642200,119080161.0000,2,3.591314,1,1.482307,0
2017-06-22,48.1164872400,48.4964595000,47.1298926000,47.1498911400,48.3764682600,1771124,127332590.0000,2,3.873257,1,-2.535478,0
2017-06-23,47.0432322600,47.6631870000,45.3300240000,46.7165894400,47.1498911400,2492599,174003271.0000,2,5.451044,1,-0.918990,0
2017-06-26,46.6632600000,47.5498619400,46.4499422400,47.2965471000,46.7165894400,1192185,84135600.0000,2,2.607180,1,1.241431,0
2017-06-27,47.3298780000,48.1298196000,47.1432249600,47.7631797000,47.2965471000,1376399,98618842.0000,2,3.010036,1,0.986617,0
2017-06-28,47.3765412600,48.6364492800,46.9965690000,48.3364711800,47.7631797000,1610923,115357152.0000,2,3.522914,1,1.200280,0
2017-06-29,48.2831417400,48.9297612000,48.1364857800,48.7231096200,48.3364711800,1442008,105073378.0000,2,3.153515,1,0.799882,0
2017-06-30,48.4631286000,49.7896984200,48.3498035400,48.6431154600,48.7231096200,1805524,132790756.0000,2,3.948486,1,-0.164175,0
2017-07-03,48.6631140000,49.3763952600,48.3964668000,48.9030964800,48.6431154600,1153906,84503623.0000,2,2.523468,1,0.534465,0
2017-07-04,48.7297758000,48.9297612000,47.8965033000,47.9031694800,48.9030964800,1102241,79606849.0000,2,2.410482,1,-2.044711,0
2017-07-05,47.9031694800,48.1298196000,47.3298780000,48.0764901600,47.9031694800,1063792,76217704.0000,2,2.326398,1,0.361818,0
2017-07-06,47.9298342000,47.9898298200,46.5832658400,46.9899028200,48.0764901600,1487081,105307612.0000,2,3.252085,1,-2.260129,0
2017-07-07,46.9899028200,48.9764244600,46.5899320200,48.5964522000,46.9899028200,1625302,117254066.0000,2,3.554360,1,3.418930,0
2017-07-10,48.4964595000,48.9297612000,47.7698458800,48.0964887000,48.5964522000,1330556,96302819.0000,2,2.909782,1,-1.028807,0
2017-07-11,48.4764609600,49.1964084000,48.0098283600,48.1498181400,48.0964887000,1219794,88787572.0000,2,2.667557,1,0.110883,0
2017-07-12,47.8831709400,48.1964814000,46.6965909000,47.5298634000,48.1498181400,1178265,83543956.0000,2,2.576738,1,-1.287554,0
2017-07-13,47.3965398000,47.6298561000,46.3366171800,46.5032716800,47.5298634000,1400920,98255363.0000,2,3.063660,1,-2.159889,0
2017-07-14,46.0633038000,46.8965763000,45.2700283800,45.5900050200,46.5032716800,1421548,97933638.0000,2,3.108772,1,-1.963880,0
2017-07-17,41.9969340000,45.4633476000,41.9302722000,44.0634498000,45.5900050200,4068396,265040270.0000,2,8.897142,1,-3.348444,0
2017-07-18,43.6901437200,44.5834118400,42.3435753600,42.7968756000,44.0634498000,1699840,110022691.0000,2,3.717366,1,-2.874435,0
2017-07-19,42.4702327800,43.2501758400,42.4702327800,43.0168595400,42.7968756000,812083,52255515.0000,2,1.775938,1,0.514022,0
2017-07-20,43.0168595400,43.6168157400,41.1169982400,41.2036585800,43.0168595400,2154500,136398953.0000,2,4.711658,1,-4.215090,0
2017-07-21,41.0170055400,42.1235914200,40.8636834000,41.9436045600,41.2036585800,1443754,90064742.0000,2,3.157334,1,1.795821,0
2017-07-24,41.5836308400,43.1901802200,41.1503291400,42.4502342400,41.9436045600,1297828,82082329.0000,2,2.838209,1,1.207886,0
2017-07-25,42.4968975000,42.7635447000,41.8836089400,42.2569150200,42.4502342400,547491,34753538.0000,2,1.197304,1,-0.455404,0
2017-07-26,42.3369091800,42.9835286400,42.0969267000,42.2435826600,42.2569150200,704986,44903542.0000,2,1.541728,1,-0.031551,0
2017-07-27,42.2435826600,43.9301262000,41.9036074800,43.7568055200,42.2435826600,1380714,89363791.0000,2,3.019472,1,3.582137,0
2017-07-28,43.8834629400,44.4434220600,43.4034979800,43.7701378800,43.7568055200,749979,49365428.0000,2,1.640123,1,0.030476,0
2017-07-31,43.4768259600,43.9301262000,43.1368507800,43.2768405600,43.7701378800,641787,41753265.0000,2,1.403519,1,-1.127026,0
2017-08-01,42.9301992000,43.5901510200,42.1169252400,42.7968756000,43.2768405600,801100,51406331.0000,2,1.751919,1,-1.109059,0
2017-08-02,42.7035490800,43.0501904400,42.3169106400,42.3969048000,42.7968756000,570805,36448266.0000,2,1.248289,1,-0.934577,0
2017-08-03,42.3969048000,42.9701962800,42.1969194000,42.4035709800,42.3969048000,484701,30959809.0000,2,1.059989,1,0.015727,0
2017-08-04,42.5302284000,42.9235330200,42.0769281600,42.1835870400,42.4035709800,563864,35989862.0000,2,1.233110,1,-0.518789,0
