date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-07,39.7286503500,39.9846466100,38.3994390000,39.5120381300,39.5612681800,3270013,129909866.0000,2,6.341100,1,-0.124400,0
2020-01-08,39.3545019700,41.0578617000,39.0394296500,40.2701809000,39.5120381300,4723370,193143369.0000,2,9.159400,1,1.918800,0
2020-01-09,40.4474090800,41.5403161900,40.1815668100,40.3686410000,40.2701809000,3630189,149946927.0000,2,7.039500,1,0.244500,0
2020-01-10,40.5655612000,40.7034053400,39.1280437400,39.5809602000,40.3686410000,3057766,123479113.0000,2,5.929500,1,-1.951200,0
2020-01-13,39.3741939900,40.3587949900,38.6751272800,40.3587949900,39.5809602000,2811264,112813137.0000,2,5.451500,1,1.965200,0
2020-01-14,40.4572550900,42.8695275400,40.3686410000,42.0916927500,40.3587949900,6032254,254761800.0000,2,11.697600,1,4.293700,0
2020-01-15,41.7667744200,42.1212307800,40.5950992300,40.9200175600,42.0916927500,3417813,143069950.0000,2,6.627700,1,-2.783600,0
2020-01-16,41.1661678100,44.1790468700,40.9101715500,43.0270637000,40.9200175600,6948159,300138363.0000,2,13.473600,1,5.149200,0
2020-01-17,43.9722806600,51.5930924000,43.2535219300,50.2146510000,43.0270637000,12103321,588233280.0000,2,23.470400,1,16.704800,0
2020-01-20,49.9192707000,50.0177308000,44.8091915100,47.5956123400,50.2146510000,9723585,472061900.0000,2,18.855700,1,-5.215700,0
2020-01-21,47.1525418900,54.9111977700,46.3648610900,52.2232370400,47.5956123400,11110967,566392902.0000,2,21.546000,1,9.722800,0
2020-01-22,51.1992520000,52.9419957700,46.5716273000,50.7069515000,52.2232370400,10349515,522153745.0000,2,18.955200,1,-2.903500,0
2020-01-23,50.2146510000,54.1530550000,47.7531485000,49.2300500000,50.7069515000,8342791,433667974.0000,2,15.279800,1,-2.912600,0
2020-02-03,41.0677077100,43.3224440000,39.3840400000,39.3840400000,49.2300500000,8982305,374004477.0000,2,16.451100,1,-20.000000,0
2020-02-04,40.6640213000,45.8627145800,40.6640213000,44.5236572200,39.3840400000,9823665,433326887.0000,2,17.992100,1,13.050000,0
2020-02-05,47.1525418900,51.4158642200,46.6700874000,51.1007919000,44.5236572200,11840941,592367232.0000,2,21.686700,1,14.772200,0
2020-02-06,53.5622944000,53.5622944000,49.2792800500,51.5438623500,51.1007919000,12352867,638926120.0000,2,22.624300,1,0.867000,0
2020-02-07,53.6607545000,56.9394758300,52.1838530000,53.5327563700,51.5438623500,12980431,720913652.0000,2,23.773700,1,3.858600,0
2020-02-10,52.5776934000,55.8859527600,52.2330830500,55.1376560000,53.5327563700,9605812,529621848.0000,2,17.593100,1,2.998000,0
2020-02-11,53.9364427800,54.5961254500,49.4565082300,50.9531017500,55.1376560000,8783097,461419584.0000,2,16.086300,1,-7.589300,0
2020-02-12,50.6675674600,53.1684540000,50.2441890300,52.2626210800,50.9531017500,6548745,345760603.0000,2,11.994000,1,2.570100,0
2020-02-13,52.3413891600,54.6453555000,52.1838530000,52.3807732000,52.2626210800,7553472,408371088.0000,2,13.834200,1,0.226100,0
2020-02-14,52.7056915300,52.7746136000,48.7377495000,49.7715805500,52.3807732000,8049220,416764672.0000,2,14.742200,1,-4.981200,0
2020-02-17,49.8700406500,51.9475487600,49.8700406500,51.4060182100,49.7715805500,6411190,330621297.0000,2,11.742100,1,3.283900,0
2020-02-18,53.3653742000,53.9856728300,51.1992520000,51.6817064900,51.4060182100,6345209,336999090.0000,2,11.621300,1,0.536300,0
2020-02-19,51.6817064900,51.6817064900,49.7223505000,49.7715805500,51.6817064900,5954893,304599894.0000,2,10.906400,1,-3.695900,0
2020-02-20,49.8208106000,50.7069515000,46.7685475000,48.3439091000,49.7715805500,6448788,316906491.0000,2,11.811000,1,-2.868400,0
2020-02-21,48.5802133400,49.2103579800,47.4282301700,48.9937457600,48.3439091000,5089393,250714978.0000,2,9.321200,1,1.344200,0
2020-02-24,49.1512819200,49.1512819200,47.5562283000,48.7968255600,48.9937457600,4417332,217146902.0000,2,8.090400,1,-0.401900,0
2020-02-25,47.5562283000,49.7223505000,47.2608480000,49.7125044900,48.7968255600,5684950,281435383.0000,2,10.412000,1,1.876500,0
2020-02-26,49.3285101000,52.0657008800,48.0485288000,48.4915992500,49.7125044900,7260329,371049531.0000,2,13.297300,1,-2.455900,0
2020-02-27,48.7377495000,49.1906659600,44.8879595900,45.5870263000,48.4915992500,5254987,247069731.0000,2,9.624500,1,-5.989800,0
2020-02-28,43.4209041000,44.9667276700,42.7415294100,42.8793735500,45.5870263000,4193719,186093686.0000,2,7.680800,1,-5.939500,0
2020-03-02,43.7162844000,47.9205306700,43.7162844000,47.4380761800,42.8793735500,5133488,240178171.0000,2,9.402000,1,10.631500,0
2020-03-03,49.0823598500,49.1906659600,47.5365362800,47.9500687000,47.4380761800,4948474,242817489.0000,2,9.063100,1,1.079300,0
2020-03-04,47.5562283000,48.0485288000,45.1931859000,47.1623879000,47.9500687000,3539599,167609548.0000,2,6.482800,1,-1.642700,0
2020-03-05,48.1666809200,48.4423692000,46.5716273000,47.0048517400,47.1623879000,2720201,130547532.0000,2,4.982100,1,-0.334000,0
2020-03-06,46.2762470000,46.6503953800,45.1341098400,46.0793268000,47.0048517400,3420167,159472691.0000,2,6.264000,1,-1.969000,0
