date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-22,3821.1290,3901.3430,3795.8760,3889.0990,3828.6100,3267238928,42314748160.0000,3,0.020173,1,1.579900,0
2018-01-23,3888.3750,3914.8480,3864.7830,3877.3210,3889.0990,2827516992,34603496192.0000,3,0.017455,1,-0.302800,0
2018-01-24,3875.9520,3951.0450,3824.6990,3949.3850,3877.3210,4427525632,57108816896.0000,3,0.027330,1,1.858600,0
2018-01-25,3940.2290,3994.7930,3922.8540,3923.9410,3949.3850,3633771712,50143546880.0000,3,0.022430,1,-0.644300,0
2018-01-26,3913.0950,3941.3560,3904.6000,3912.0860,3923.9410,2683141120,35592920576.0000,3,0.016562,1,-0.302100,0
2018-01-29,3896.2070,3910.0930,3815.4020,3824.0240,3912.0860,3789851968,46696633600.0000,3,0.023391,1,-2.251000,0
2018-01-30,3815.0680,3841.1450,3804.6210,3814.7100,3824.0240,2335834000,29749129472.0000,3,0.014417,1,-0.243600,0
2018-01-31,3785.3520,3792.8700,3710.9390,3719.0310,3814.7100,2865503152,37779594496.0000,3,0.017686,1,-2.508200,0
2018-02-01,3717.0810,3734.1150,3596.7430,3607.4590,3719.0310,3772367152,41413735680.0000,3,0.023283,1,-3.000000,0
2018-02-02,3594.6440,3674.7250,3565.4260,3640.8250,3607.4590,2765621824,34540547072.0000,3,0.017070,1,0.924900,0
2018-02-05,3582.7030,3622.7800,3572.0100,3598.6520,3640.8250,2052583184,26333589504.0000,3,0.012655,1,-1.158300,0
2018-02-06,3513.5560,3550.6420,3408.8910,3410.5250,3598.6520,3182085200,38511145472.0000,3,0.019618,1,-5.227700,0
2018-02-07,3485.7290,3496.8150,3357.6020,3429.3470,3410.5250,2964613376,35597484032.0000,3,0.018278,1,0.551900,0
2018-02-08,3416.6940,3518.9920,3415.9280,3516.9940,3429.3470,2473155744,31024084992.0000,3,0.015245,1,2.555800,0
2018-02-09,3420.0940,3478.0280,3367.2400,3416.6490,3516.9940,3214755696,36064845056.0000,3,0.019815,1,-2.853100,0
2018-02-12,3444.3880,3553.5130,3439.8080,3538.1500,3416.6490,2686656816,32575584768.0000,3,0.016559,1,3.556100,0
2018-02-13,3563.8480,3593.7820,3544.5680,3551.2250,3538.1500,2495066336,29595159808.0000,3,0.015378,1,0.369500,0
2018-02-14,3554.8590,3558.6270,3524.6350,3546.9450,3551.2250,1433191584,17410947072.0000,3,0.008833,1,-0.120500,0
