date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-06-27,287.5615,287.5982,287.5615,287.5967,287.5332,561098700,5695555586.0000,3,0.000000,1,0.022084,0
2024-06-28,287.6262,287.6701,287.6250,287.6672,287.5967,150748600,1505035313.0000,3,0.000000,1,0.024513,0
2024-07-01,287.7509,287.7675,287.7501,287.7607,287.6672,446909000,4495061442.0000,3,0.000000,1,0.032503,0
2024-07-02,287.7884,287.8003,287.7766,287.7766,287.7607,443609700,4434934974.0000,3,0.000000,1,0.005525,0
2024-07-03,287.8045,287.8339,287.8021,287.8334,287.7766,601412700,6072793878.0000,3,0.000000,1,0.019738,0
2024-07-04,287.8611,287.8878,287.8578,287.8876,287.8334,584808300,5923567866.0000,3,0.000000,1,0.018830,0
2024-07-05,287.9154,287.9252,287.9149,287.9250,287.8876,237105600,2389428909.0000,3,0.000000,1,0.012991,0
2024-07-08,288.0083,288.0171,288.0064,288.0168,287.9250,699041000,7074505213.0000,3,0.000000,1,0.031883,0
2024-07-09,288.0457,288.0515,288.0422,288.0488,288.0168,354300300,3547423163.0000,3,0.000000,1,0.011110,0
2024-07-10,288.0776,288.1020,288.0771,288.1019,288.0488,459293800,4630793853.0000,3,0.000000,1,0.018434,0
2024-07-11,288.1296,288.1490,288.1288,288.1490,288.1019,551955200,5592633162.0000,3,0.000000,1,0.016348,0
2024-07-12,288.1850,288.2001,288.1850,288.1909,288.1490,330843500,3272894193.0000,3,0.000000,1,0.014541,0
2024-07-15,288.2739,288.2969,288.2731,288.2968,288.1909,970033100,9787494320.0000,3,0.000000,1,0.036746,0
2024-07-16,288.3265,288.3494,288.3262,288.3490,288.2968,759800800,7669939892.0000,3,0.000000,1,0.018106,0
2024-07-17,288.3769,288.3971,288.3769,288.3963,288.3490,592121300,5962337939.0000,3,0.000000,1,0.016404,0
2024-07-18,288.4218,288.4433,288.4218,288.4419,288.3963,611802300,6179082761.0000,3,0.000000,1,0.015812,0
2024-07-19,288.4721,288.4864,288.4721,288.4846,288.4419,160147900,1592009003.0000,3,0.000000,1,0.014804,0
2024-07-22,288.5698,288.5945,288.5698,288.5945,288.4846,715491000,7174288968.0000,3,0.000000,1,0.038096,0
2024-07-23,288.6225,288.6852,288.6225,288.6852,288.5945,693624080,7005156814.0000,3,0.000000,1,0.031428,0
2024-07-24,288.7129,288.7391,288.7129,288.7391,288.6852,587456400,5936131274.0000,3,0.000000,1,0.018671,0
2024-07-25,288.7667,288.7788,288.7626,288.7631,288.7391,535296800,5408974153.0000,3,0.000000,1,0.008312,0
2024-07-26,288.7929,288.8013,288.7870,288.7870,288.7631,195963500,1920479979.0000,3,0.000000,1,0.008277,0
2024-07-29,288.8696,288.9792,288.8696,288.9739,288.7870,844780000,8583160092.0000,3,0.000000,1,0.064719,0
2024-07-30,289.0020,289.0143,288.9773,288.9773,288.9739,523520300,5190581862.0000,3,0.000000,1,0.001177,0
2024-07-31,289.0047,289.0217,289.0047,289.0217,288.9773,331860800,3328415122.0000,3,0.000000,1,0.015365,0
2024-08-01,289.0493,289.0723,289.0492,289.0555,289.0217,453829100,4550563374.0000,3,0.000000,1,0.011695,0
2024-08-02,289.0830,289.0876,289.0779,289.0779,289.0555,160360900,1560860592.0000,3,0.000000,1,0.007749,0
2024-08-05,289.1639,289.2636,289.1638,289.2636,289.0779,637746470,6368287525.0000,3,0.000000,1,0.064239,0
2024-08-06,289.2911,289.3219,289.2639,289.2639,289.2636,381818600,3842713994.0000,3,0.000000,1,0.000104,0
2024-08-07,289.2913,289.3580,289.2899,289.3580,289.2639,486599400,4889913414.0000,3,0.000000,1,0.032531,0
2024-08-08,289.3863,289.4147,289.3860,289.4144,289.3580,583768300,5763745847.0000,3,0.000000,1,0.019491,0
2024-08-09,289.4419,289.4447,289.4247,289.4247,289.4144,180894600,1759899965.0000,3,0.000000,1,0.003559,0
2024-08-12,289.5124,289.5307,289.5115,289.5196,289.4247,491695300,4913343400.0000,3,0.000000,1,0.032789,0
2024-08-13,289.5471,289.5908,289.5454,289.5908,289.5196,438814500,4360389179.0000,3,0.000000,1,0.024592,0
2024-08-14,289.6184,289.6226,289.5890,289.5892,289.5908,531024000,5351965467.0000,3,0.000000,1,-0.000553,0
2024-08-15,289.6284,289.6397,289.6259,289.6370,289.5892,544883800,5419860909.0000,3,0.000000,1,0.016506,0
2024-08-16,289.6644,289.6649,289.6627,289.6627,289.6370,170421700,1688616340.0000,3,0.000000,1,0.008873,0
2024-08-19,289.7475,289.7709,289.7475,289.7568,289.6627,624866500,6284690094.0000,3,0.000000,1,0.032486,0
2024-08-20,289.7850,289.7923,289.7850,289.7920,289.7568,429940500,4313384953.0000,3,0.000000,1,0.012148,0
2024-08-21,289.8194,289.8322,289.8154,289.8306,289.7920,470938800,4510957276.0000,3,0.000000,1,0.013320,0
2024-08-22,289.8579,289.8679,289.8543,289.8678,289.8306,408055200,4118292301.0000,3,0.000000,1,0.012835,0
2024-08-23,289.8952,289.8972,289.8819,289.8819,289.8678,261431600,2621003863.0000,3,0.000000,1,0.004864,0
2024-08-26,289.9638,289.9688,289.9608,289.9627,289.8819,833934900,8444872638.0000,3,0.000000,1,0.027873,0
2024-08-27,289.9903,289.9921,289.9788,289.9876,289.9627,476400100,4800485217.0000,3,0.000000,1,0.008587,0
2024-08-28,290.0149,290.0149,289.9852,289.9852,289.9876,608210200,6099865629.0000,3,0.000000,1,-0.000828,0
2024-08-29,290.0124,290.0135,290.0064,290.0067,289.9852,685925600,6880042159.0000,3,0.000000,1,0.007414,0
2024-08-30,290.0342,290.0461,290.0331,290.0427,290.0067,147958600,1453080344.0000,3,0.000000,1,0.012414,0
2024-09-02,290.1255,290.1260,290.1145,290.1201,290.0427,833468100,8429972369.0000,3,0.000000,1,0.026686,0
2024-09-03,290.1472,290.1530,290.1413,290.1526,290.1201,632826200,6380522344.0000,3,0.000000,1,0.011202,0
2024-09-04,290.1796,290.1851,290.1773,290.1847,290.1526,466902900,4692246289.0000,3,0.000000,1,0.011063,0
2024-09-05,290.2117,290.2133,290.2089,290.2118,290.1847,574061100,5785362673.0000,3,0.000000,1,0.009339,0
2024-09-06,290.2402,290.2437,290.2402,290.2436,290.2118,189033400,1906756760.0000,3,0.000000,1,0.010958,0
2024-09-09,290.3247,290.3341,290.3246,290.3311,290.2436,624358900,6328712140.0000,3,0.000000,1,0.030147,0
2024-09-10,290.3581,290.3584,290.3521,290.3568,290.3311,468809700,4707742738.0000,3,0.000000,1,0.008852,0
2024-09-11,290.3839,290.3849,290.3821,290.3831,290.3568,495606600,5018300453.0000,3,0.000000,1,0.009058,0
2024-09-12,290.4102,290.4124,290.4090,290.4114,290.3831,525695000,5338060289.0000,3,0.000000,1,0.009746,0
2024-09-13,290.4384,290.4389,290.4294,290.4302,290.4114,161336400,1601217435.0000,3,0.000000,1,0.006474,0
2024-09-18,290.5677,290.5748,290.5658,290.5725,290.4302,447459800,4504533284.0000,3,0.000000,1,0.048996,0
2024-09-19,290.5997,290.6103,290.5990,290.6103,290.5725,346473300,3493274162.0000,3,0.000000,1,0.013009,0
2024-09-20,290.6373,290.6388,290.6316,290.6373,290.6103,81318500,776469720.0000,3,0.000000,1,0.009291,0
2024-09-23,290.7180,290.7240,290.7168,290.7232,290.6373,740786100,7495752549.0000,3,0.000000,1,0.029556,0
2024-09-24,290.7503,290.7636,290.7493,290.7633,290.7232,788641600,7981033923.0000,3,0.000000,1,0.013793,0
2024-09-25,290.7904,290.7940,290.7865,290.7866,290.7633,641237200,6464419125.0000,3,0.000000,1,0.008013,0
2024-09-26,290.8135,290.8273,290.8134,290.8251,290.7866,940668200,9500529350.0000,3,0.000000,1,0.013240,0
2024-09-27,290.8521,290.8783,290.8517,290.8719,290.8251,177355100,1723265134.0000,3,0.000000,1,0.016092,0
2024-09-30,290.9524,290.9595,290.9476,290.9477,290.8719,124545600,1196503702.0000,3,0.000000,1,0.026060,0
2024-10-08,291.1629,291.1652,291.1297,291.1297,290.9477,367924400,3663964830.0000,3,0.000000,1,0.062554,0
2024-10-09,291.1566,291.1574,291.1053,291.1060,291.1297,515453500,5112591706.0000,3,0.000000,1,-0.008141,0
2024-10-10,291.1329,291.1335,291.0618,291.0623,291.1060,704786200,6966788989.0000,3,0.000000,1,-0.015012,0
2024-10-11,291.0891,291.0927,291.0694,291.0694,291.0623,366153700,3599857286.0000,3,0.000000,1,0.002439,0
2024-10-14,291.1507,291.1540,291.1325,291.1326,291.0694,962229100,9626789361.0000,3,0.000000,1,0.021713,0
2024-10-15,291.1609,291.1701,291.1609,291.1651,291.1326,695582100,6935135020.0000,3,0.000000,1,0.011163,0
2024-10-16,291.1920,291.2018,291.1918,291.2015,291.1651,660044100,6646440687.0000,3,0.000000,1,0.012501,0
2024-10-17,291.2283,291.2284,291.2099,291.2209,291.2015,610640800,6146776391.0000,3,0.000000,1,0.006662,0
2024-10-18,291.2478,291.2574,291.2475,291.2573,291.2209,190244100,1902053646.0000,3,0.000000,1,0.012499,0
2024-10-21,291.3390,291.3443,291.3367,291.3441,291.2573,692264000,6948818010.0000,3,0.000000,1,0.029802,0
2024-10-22,291.3710,291.3732,291.3678,291.3699,291.3441,471491000,4741308043.0000,3,0.000000,1,0.008856,0
2024-10-23,291.3967,291.3982,291.3898,291.3902,291.3699,521347800,5222742317.0000,3,0.000000,1,0.006967,0
2024-10-24,291.4170,291.4179,291.4114,291.4114,291.3902,360105800,3603085136.0000,3,0.000000,1,0.007275,0
2024-10-25,291.4382,291.4410,291.4351,291.4351,291.4114,217963000,2160242990.0000,3,0.000000,1,0.008133,0
2024-10-28,291.5162,291.5180,291.5055,291.5066,291.4351,742232100,7462205855.0000,3,0.000000,1,0.024534,0
2024-10-29,291.5337,291.5394,291.5179,291.5179,291.5066,521622100,5196050028.0000,3,0.000000,1,0.003876,0
2024-10-30,291.5447,291.5447,291.5247,291.5247,291.5179,630990000,6306098016.0000,3,0.000000,1,0.002333,0
2024-10-31,291.5513,291.5531,291.5383,291.5383,291.5247,492363100,4895633249.0000,3,0.000000,1,0.004665,0
2024-11-01,291.5651,291.5670,291.5591,291.5591,291.5383,231584000,2303339363.0000,3,0.000000,1,0.007135,0
2024-11-04,291.6396,291.6403,291.6192,291.6192,291.5591,969698500,9702003894.0000,3,0.000000,1,0.020613,0
2024-11-05,291.6459,291.6493,291.6352,291.6352,291.6192,457219300,4585954235.0000,3,0.000000,1,0.005487,0
2024-11-06,291.6619,291.6691,291.6619,291.6676,291.6352,653243600,6587230567.0000,3,0.000000,1,0.011110,0
2024-11-07,291.6943,291.6982,291.6905,291.6923,291.6676,524258000,5285379701.0000,3,0.000000,1,0.008469,0
2024-11-08,291.7190,291.7265,291.7004,291.7257,291.6923,251928500,2484534336.0000,3,0.000000,1,0.011450,0
2024-11-11,291.8058,291.8074,291.7991,291.8029,291.7257,629960400,6284711866.0000,3,0.000000,1,0.026463,0
2024-11-12,291.8297,291.8321,291.8246,291.8288,291.8029,560153000,5613268740.0000,3,0.000000,1,0.008876,0
2024-11-13,291.8555,291.8577,291.8517,291.8576,291.8288,470213200,4700014431.0000,3,0.000000,1,0.009869,0
2024-11-14,291.8843,291.8862,291.8819,291.8824,291.8576,416331400,4164495293.0000,3,0.000000,1,0.008497,0
2024-11-15,291.9091,291.9175,291.9091,291.9144,291.8824,135226000,1288587692.0000,3,0.000000,1,0.010963,0
2024-11-18,291.9945,292.0054,291.9945,292.0011,291.9144,874803600,8767843172.0000,3,0.000000,1,0.029700,0
2024-11-19,292.0279,292.0318,292.0276,292.0317,292.0011,404132100,4043923785.0000,3,0.000000,1,0.010479,0
2024-11-20,292.0584,292.0609,292.0527,292.0528,292.0317,588857200,5902506601.0000,3,0.000000,1,0.007225,0
2024-11-21,292.0795,292.0817,292.0782,292.0805,292.0528,575895700,5760158924.0000,3,0.000000,1,0.009485,0
2024-11-22,292.1078,292.1079,292.1060,292.1077,292.0805,300816600,3042280538.0000,3,0.000000,1,0.009313,0
2024-11-25,292.1900,292.1918,292.1877,292.1906,292.1077,730336400,7336452175.0000,3,0.000000,1,0.028380,0
2024-11-26,292.2174,292.2187,292.2112,292.2153,292.1906,518484500,5196582582.0000,3,0.000000,1,0.008453,0
2024-11-27,292.2419,292.2472,292.2404,292.2463,292.2153,685367600,6904118511.0000,3,0.000000,1,0.010609,0
