date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-10-13,1353.5701,1362.7715,1346.5065,1361.0299,1355.1853,4567468447,79936883010.0000,3,0.386930,1,0.431277,0
2020-10-14,1358.2962,1358.2962,1346.6595,1350.0844,1361.0299,4609019056,79710677110.0000,3,0.390442,1,-0.804207,0
2020-10-15,1352.1807,1357.7304,1347.9006,1348.2302,1350.0844,4251458927,70385011761.0000,3,0.360152,1,-0.137340,0
2020-10-16,1348.3740,1355.0563,1342.4412,1348.4465,1348.2302,4918069254,71804595951.0000,3,0.416623,1,0.016043,0
2020-10-19,1355.3337,1363.8044,1338.1581,1340.1202,1348.4465,5361434970,78239399462.0000,3,0.454004,1,-0.617474,0
2020-10-20,1337.7949,1351.4264,1333.2442,1351.4264,1340.1202,4144683177,63819809664.0000,3,0.350955,1,0.843671,0
2020-10-21,1351.3513,1353.4455,1342.6431,1351.3790,1351.4264,4280908921,65483190941.0000,3,0.362490,1,-0.003507,0
2020-10-22,1347.5785,1349.0995,1334.7470,1344.8263,1351.3790,4199406699,69533359010.0000,3,0.355540,1,-0.484890,0
2020-10-23,1344.4403,1352.0172,1332.0649,1333.9519,1344.8263,4687256671,72346126253.0000,3,0.396550,1,-0.808610,0
2020-10-26,1327.5196,1334.9695,1316.6699,1329.2900,1333.9519,4895940476,82993553660.0000,3,0.414205,1,-0.349480,0
2020-10-27,1323.5546,1327.3736,1317.3754,1325.6853,1329.2900,4105874167,68664801699.0000,3,0.347364,1,-0.271175,0
2020-10-28,1327.4208,1341.4059,1320.1646,1337.4830,1325.6853,4588683752,79319815771.0000,3,0.388210,1,0.889932,0
2020-10-29,1321.1171,1353.1326,1319.8467,1345.9024,1337.4830,5108981667,92872548263.0000,3,0.432183,1,0.629496,0
2020-10-30,1347.9588,1349.7944,1318.8607,1321.4566,1345.9024,5835433269,95812822545.0000,3,0.493635,1,-1.816313,0
2020-11-02,1323.9133,1333.4140,1321.7164,1329.6894,1321.4566,6386138539,97713536269.0000,3,0.540221,1,0.623009,0
2020-11-03,1334.1080,1350.0068,1332.0572,1349.4084,1329.6894,6181748124,89218248677.0000,3,0.518813,1,1.482978,0
2020-11-04,1349.5529,1364.3237,1345.7491,1361.9642,1349.4084,4810268320,79133923916.0000,3,0.403709,1,0.930467,0
2020-11-05,1375.0735,1387.5036,1372.0412,1387.5036,1361.9642,6119553811,98922919228.0000,3,0.513593,1,1.875189,0
2020-11-06,1388.1596,1395.8787,1381.9090,1393.7038,1387.5036,7228915185,109455487637.0000,3,0.606698,1,0.446860,0
2020-11-09,1401.9206,1420.4473,1401.7750,1417.5982,1393.7038,8946379112,133647039842.0000,3,0.750838,1,1.714453,0
2020-11-10,1426.6678,1426.6678,1401.0341,1407.8380,1417.5982,7957740739,124915177685.0000,3,0.667865,1,-0.688503,0
2020-11-11,1402.8699,1407.7874,1395.2581,1396.6230,1407.8380,7977865061,114773071113.0000,3,0.669554,1,-0.796612,0
2020-11-12,1398.0560,1407.6232,1394.8075,1400.2008,1396.6230,5747673458,88886891165.0000,3,0.482382,1,0.256175,0
2020-11-13,1395.9021,1395.9021,1381.9835,1389.1556,1400.2008,6321338221,96132733113.0000,3,0.530526,1,-0.788830,0
2020-11-16,1399.2186,1407.1713,1386.6367,1407.1713,1389.1556,6750353107,99202734138.0000,3,0.566531,1,1.296881,0
2020-11-17,1406.9338,1412.3976,1401.7160,1409.5947,1407.1713,7233387595,110276357540.0000,3,0.606915,1,0.172218,0
2020-11-18,1408.7363,1418.1696,1405.8254,1415.3554,1409.5947,7956771788,115970474080.0000,3,0.667611,1,0.408678,0
2020-11-19,1415.0471,1418.4710,1404.9967,1414.7250,1415.3554,6132000816,94195838650.0000,3,0.514489,1,-0.044540,0
2020-11-20,1413.4900,1427.2459,1410.4402,1425.3543,1414.7250,5880987929,87209753289.0000,3,0.493429,1,0.751333,0
2020-11-23,1425.0537,1453.1268,1421.1102,1445.5118,1425.3543,9214270433,133781106398.0000,3,0.773097,1,1.414210,0
2020-11-24,1445.9634,1447.2721,1436.0319,1441.8158,1445.5118,6936951552,102582597951.0000,3,0.582025,1,-0.255688,0
2020-11-25,1447.7477,1451.6755,1426.4620,1426.4620,1441.8158,7585486286,106392503553.0000,3,0.636438,1,-1.064893,0
2020-11-26,1423.1249,1425.6833,1410.6205,1424.4798,1426.4620,6434061792,95280504741.0000,3,0.539831,1,-0.138959,0
2020-11-27,1427.9480,1441.3722,1418.3485,1441.3722,1424.4798,7294093969,98507257110.0000,3,0.611965,1,1.185864,0
2020-11-30,1444.5936,1467.1480,1439.4522,1439.6976,1441.3722,11799364956,146990936835.0000,3,0.989952,1,-0.116181,0
2020-12-01,1438.4528,1465.2396,1434.9582,1463.2119,1439.6976,9144610204,120561000598.0000,3,0.767221,1,1.633280,0
2020-12-02,1463.8734,1471.8375,1456.7412,1462.2701,1463.2119,9375234987,121382738477.0000,3,0.786570,1,-0.064365,0
2020-12-03,1460.9042,1460.9042,1445.3730,1450.4148,1462.2701,8315719790,108210485996.0000,3,0.697678,1,-0.810746,0
2020-12-04,1448.0092,1448.3465,1435.9266,1445.7385,1450.4148,6732388605,102351008026.0000,3,0.564835,1,-0.322411,0
2020-12-07,1444.6046,1444.9909,1426.4870,1427.9821,1445.7385,6221969723,95825334173.0000,3,0.522011,1,-1.228189,0
2020-12-08,1429.3085,1433.5412,1419.4006,1424.9468,1427.9821,5392272393,88774453076.0000,3,0.452401,1,-0.212559,0
2020-12-09,1427.3685,1429.6585,1401.5098,1401.7442,1424.9468,5947173412,94047380625.0000,3,0.498957,1,-1.628313,0
