date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-01-13,152.9278,153.2854,152.4455,152.8657,153.1032,291899618,39950773829.5660,3,0.000000,1,-0.155124,0
2025-01-14,152.8998,154.5335,152.8903,154.4659,152.8657,438755602,61837488843.9790,3,0.000000,1,1.046801,0
2025-01-15,154.4014,154.9391,154.2965,154.7965,154.4659,311063773,44452625874.6870,3,0.000000,1,0.214028,0
2025-01-16,154.9802,155.6987,154.3629,154.6229,154.7965,323620369,47681741254.2430,3,0.000000,1,-0.112147,0
2025-01-17,154.5611,155.2800,154.0909,155.1153,154.6229,327574903,45900058007.9510,3,0.000000,1,0.318452,0
2025-01-20,155.3391,156.0999,155.0836,155.7658,155.1153,342659630,49221851284.2550,3,0.000000,1,0.419365,0
2025-01-21,155.9160,156.2254,155.5899,156.2066,155.7658,317690615,49713251328.9140,3,0.000000,1,0.282989,0
2025-01-22,156.1414,156.1675,155.6624,155.9736,156.2066,294162815,45731056437.0220,3,0.000000,1,-0.149161,0
2025-01-23,156.3669,156.8974,155.9492,155.9514,155.9736,341206724,51326233492.8450,3,0.000000,1,-0.014233,0
2025-01-24,155.9211,156.8743,155.7127,156.7572,155.9514,402943237,61939295961.9470,3,0.000000,1,0.516699,0
2025-01-27,156.8117,157.1918,156.0413,156.1297,156.7572,290123797,42577831719.4160,3,0.000000,1,-0.400301,0
2025-02-05,156.5241,156.6624,156.0211,156.5748,156.1297,322387830,50055659851.9190,3,0.000000,1,0.285083,0
2025-02-06,156.5333,157.8230,156.4238,157.8028,156.5748,378018435,59887880356.4070,3,0.000000,1,0.784290,0
2025-02-07,157.9705,159.3229,157.8554,158.6614,157.8028,435176399,63797644140.0280,3,0.000000,1,0.544097,0
2025-02-10,158.7454,159.0106,158.2397,158.9826,158.6614,386551702,56702046303.3470,3,0.000000,1,0.202444,0
2025-02-11,158.9482,158.9639,158.1666,158.5194,158.9826,359948479,55840436286.3990,3,0.000000,1,-0.291353,0
2025-02-12,158.5059,159.2357,158.1554,159.2357,158.5194,401483963,63482567789.2330,3,0.000000,1,0.451869,0
2025-02-13,159.2575,159.3483,158.8459,158.9216,159.2357,378437089,59909823192.6450,3,0.000000,1,-0.197255,0
2025-02-14,158.8925,159.0935,158.6196,159.0704,158.9216,447120489,69960950720.1390,3,0.000000,1,0.093631,0
2025-02-17,159.2329,159.3240,158.7560,159.1785,159.0704,456115076,73891605744.1810,3,0.000000,1,0.067957,0
2025-02-18,159.1675,159.3428,158.1613,158.2568,159.1785,452242270,71243612178.6030,3,0.000000,1,-0.579035,0
2025-02-19,158.3551,159.7580,158.2667,159.7580,158.2568,497985658,80503716866.4830,3,0.000000,1,0.948585,0
2025-02-20,159.7938,160.2217,159.2085,160.1434,159.7580,508266324,81794305866.3070,3,0.000000,1,0.241240,0
2025-02-21,160.3382,161.1468,159.9799,161.1369,160.1434,576705781,99850437134.8240,3,0.000000,1,0.620381,0
2025-02-24,161.2070,161.4800,160.7938,160.9434,161.1369,491443025,84374042416.0580,3,0.000000,1,-0.120084,0
2025-02-25,160.6412,161.5591,160.1498,160.9990,160.9434,525179153,89015722179.5920,3,0.000000,1,0.034546,0
2025-02-26,161.1309,162.4017,161.1309,162.3204,160.9990,548988504,96165507064.1940,3,0.000000,1,0.820750,0
2025-02-27,162.3927,162.4049,160.8150,161.9235,162.3204,490210799,81684263056.7280,3,0.000000,1,-0.244516,0
2025-02-28,161.8136,161.8686,159.7481,159.8228,161.9235,424188726,66885657198.0930,3,0.000000,1,-1.297341,0
2025-03-03,159.9201,160.7014,158.8346,159.0927,159.8228,476780996,72677079411.6950,3,0.000000,1,-0.456818,0
2025-03-04,158.9539,159.7908,158.6799,159.7182,159.0927,449774737,73239272695.4690,3,0.000000,1,0.393167,0
2025-03-05,159.7847,160.2935,159.2988,160.2935,159.7182,412130541,68290141101.2880,3,0.000000,1,0.360197,0
2025-03-06,160.4550,161.8048,160.4550,161.7909,160.2935,518599446,88703878864.8420,3,0.000000,1,0.934161,0
2025-03-07,161.7942,162.7360,161.7033,161.9917,161.7909,505219834,88502603770.5060,3,0.000000,1,0.124111,0
2025-03-10,162.2752,162.5680,161.6659,162.2744,161.9917,425779756,69213630773.0300,3,0.000000,1,0.174515,0
2025-03-11,161.9240,162.3101,161.1136,161.7034,162.2744,456166916,76338023918.0560,3,0.000000,1,-0.351873,0
2025-03-12,161.8718,161.9908,161.3703,161.7886,161.7034,458669460,80933023365.9580,3,0.000000,1,0.052689,0
2025-03-13,161.8313,162.0502,160.3500,160.9756,161.7886,439214911,69682256287.3450,3,0.000000,1,-0.502508,0
2025-03-14,161.0566,162.2370,160.4717,162.1422,160.9756,503778889,83558909295.8680,3,0.000000,1,0.724706,0
2025-03-17,162.3042,162.8631,162.3042,162.6151,162.1422,426222591,67955745096.3040,3,0.000000,1,0.291658,0
2025-03-18,162.7581,163.0476,162.3573,162.7052,162.6151,422264528,69467385161.7570,3,0.000000,1,0.055407,0
2025-03-19,162.7059,162.7059,161.5442,161.8616,162.7052,429008686,70580450049.8130,3,0.000000,1,-0.518484,0
2025-03-20,161.9288,162.1311,161.3818,161.4430,161.8616,411414822,66662238000.9490,3,0.000000,1,-0.258616,0
2025-03-21,161.3943,161.5726,159.3892,159.9295,161.4430,389074266,61699647510.0910,3,0.000000,1,-0.937483,0
2025-03-24,159.9429,160.0758,158.3174,159.2431,159.9295,368455081,56098172577.8460,3,0.000000,1,-0.429189,0
2025-03-25,159.2815,160.1120,159.1455,159.7186,159.2431,385665667,59709195225.4510,3,0.000000,1,0.298600,0
2025-03-26,159.7159,160.4529,159.6063,160.2714,159.7186,368090019,59031958452.5680,3,0.000000,1,0.346109,0
2025-03-27,160.2098,160.6785,159.3446,160.2359,160.2714,385136682,61615846195.3840,3,0.000000,1,-0.022150,0
2025-03-28,160.2802,160.4522,159.2917,159.6485,160.2359,351417752,56338859805.0660,3,0.000000,1,-0.366585,0
2025-03-31,159.6598,159.6598,158.1285,158.8599,159.6485,393046791,60844626617.9370,3,0.000000,1,-0.493960,0
2025-04-01,159.0150,159.9545,159.0150,159.4170,158.8599,389830604,60215505285.9010,3,0.000000,1,0.350686,0
2025-04-02,159.4823,160.0921,159.2932,159.7106,159.4170,369834927,62095111988.5790,3,0.000000,1,0.184171,0
2025-04-03,159.4777,159.5532,158.6475,159.1220,159.7106,415097761,68010321743.9180,3,0.000000,1,-0.368542,0
2025-04-07,156.7335,156.7335,152.7148,152.7631,159.1220,654383264,95496986365.4820,3,0.000000,1,-3.996242,0
2025-04-08,153.1235,154.5868,153.1235,154.2178,152.7631,639687390,94148607328.4790,3,0.000000,1,0.952259,0
2025-04-09,154.0385,155.6499,152.3380,155.5082,154.2178,735358986,111641257582.6210,3,0.000000,1,0.836739,0
2025-04-10,156.1350,157.7994,156.1350,156.9020,155.5082,610957575,94197217612.5120,3,0.000000,1,0.896287,0
2025-04-11,156.8445,157.2069,155.4960,156.4303,156.9020,482016829,77184418628.3860,3,0.000000,1,-0.300634,0
2025-04-14,156.7466,157.2827,156.4975,156.7038,156.4303,434626520,69573690542.4200,3,0.000000,1,0.174838,0
2025-04-15,156.7033,156.8748,155.8480,156.0769,156.7038,352743982,56120074541.6770,3,0.000000,1,-0.400054,0
2025-04-16,155.9983,156.0354,154.9080,155.2180,156.0769,331832144,49625861113.3160,3,0.000000,1,-0.550306,0
2025-04-17,154.9522,155.8118,154.8667,155.5104,155.2180,289625467,44810855184.3550,3,0.000000,1,0.188380,0
2025-04-18,155.4543,155.7025,155.2322,155.5137,155.5104,292849043,44313287013.3340,3,0.000000,1,0.002122,0
2025-04-21,155.5774,156.1862,155.4059,156.1451,155.5137,321330471,51747176434.7250,3,0.000000,1,0.406009,0
2025-04-22,156.1793,156.5979,155.9099,156.5165,156.1451,317926601,49537960260.7510,3,0.000000,1,0.237856,0
2025-04-23,156.7133,157.1712,156.5068,157.1111,156.5165,334594895,59308978675.6880,3,0.000000,1,0.379896,0
2025-04-24,157.1581,157.2610,156.5614,156.6298,157.1111,318300719,52570315929.5070,3,0.000000,1,-0.306344,0
2025-04-25,156.7189,157.2561,156.5979,156.8936,156.6298,357948335,59610725390.2170,3,0.000000,1,0.168423,0
2025-04-28,156.8122,157.0083,156.0246,156.0358,156.8936,313753305,48711464656.4840,3,0.000000,1,-0.546740,0
2025-04-29,156.0540,156.6412,156.0167,156.5449,156.0358,376872789,65107961562.4710,3,0.000000,1,0.326271,0
2025-04-30,156.5808,156.9812,156.5808,156.7886,156.5449,353082169,62371304589.4010,3,0.000000,1,0.155674,0
2025-05-06,156.9367,158.0942,156.9367,158.0745,156.7886,372162347,60981683990.5960,3,0.000000,1,0.820149,0
2025-05-07,158.4385,158.9253,157.8936,158.0850,158.0745,408877167,64184691127.2300,3,0.000000,1,0.006642,0
2025-05-08,158.0980,159.0729,158.0385,159.0102,158.0850,384819498,62388023886.0970,3,0.000000,1,0.585255,0
2025-05-09,158.9944,159.1256,158.4134,158.8293,159.0102,390408761,60135214765.9550,3,0.000000,1,-0.113766,0
2025-05-12,159.0018,159.8320,159.0018,159.7918,158.8293,373295788,62676268543.5570,3,0.000000,1,0.605997,0
2025-05-13,160.0698,160.4759,159.7342,159.9653,159.7918,400807030,62332106293.9610,3,0.000000,1,0.108579,0
2025-05-14,159.9869,160.3202,159.3481,159.9270,159.9653,408021569,66080620018.4450,3,0.000000,1,-0.023943,0
