date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-08-22,2063.2390,2072.6990,2022.8770,2022.8770,2063.4040,751192880,16962346496.0000,3,0.018750,1,-1.964100,0
2016-08-23,2023.5220,2041.9240,2015.4080,2030.4030,2022.8770,592360880,13225277952.0000,3,0.014785,1,0.372000,0
2016-08-24,2037.0870,2057.8680,2032.5560,2046.3860,2030.4030,837854784,16819777792.0000,3,0.020913,1,0.787200,0
2016-08-25,2032.7070,2032.7070,2002.9750,2027.9350,2046.3860,844900416,17477590016.0000,3,0.020897,1,-0.901600,0
2016-08-26,2034.5120,2059.2030,2030.3350,2039.1360,2027.9350,798859568,17052908032.0000,3,0.019757,1,0.552300,0
2016-08-29,2037.9830,2061.4560,2035.0940,2042.4880,2039.1360,699043856,15162611456.0000,3,0.017287,1,0.164400,0
2016-08-30,2045.9810,2058.5310,2042.4200,2045.7240,2042.4880,615983216,13582234880.0000,3,0.015233,1,0.158400,0
2016-08-31,2045.3740,2051.3340,2031.0470,2047.2330,2045.7240,611993232,14051616768.0000,3,0.015134,1,0.073800,0
2016-09-01,2048.2090,2056.3440,2033.4820,2033.4820,2047.2330,634905232,14104824320.0000,3,0.015700,1,-0.671700,0
2016-09-02,2027.5400,2042.0590,2012.8210,2024.2630,2033.4820,712840080,15247945984.0000,3,0.017626,1,-0.453400,0
2016-09-05,2030.9200,2052.9590,2029.6510,2034.1030,2024.2630,577180768,12982921472.0000,3,0.014272,1,0.486100,0
2016-09-06,2035.4890,2073.6850,2014.6290,2069.1000,2034.1030,890895792,20320611840.0000,3,0.022028,1,1.720500,0
2016-09-07,2070.6300,2079.6250,2056.1740,2058.5490,2069.1000,798586448,17464463616.0000,3,0.019745,1,-0.509900,0
2016-09-08,2059.5380,2073.2900,2055.6390,2073.2900,2058.5490,634386512,14503467264.0000,3,0.015684,1,0.716100,0
2016-09-09,2073.3670,2074.0150,2046.4690,2046.4690,2073.2900,719702496,15992413952.0000,3,0.017633,1,-1.293600,0
2016-09-12,2009.2720,2024.7340,1990.2130,1990.8630,2046.4690,842436480,18907166208.0000,3,0.020639,1,-2.717200,0
2016-09-13,2002.1940,2008.4740,1975.0890,1980.8710,1990.8630,526120320,12839446784.0000,3,0.012889,1,-0.501900,0
2016-09-14,1973.4610,1990.3700,1964.7070,1976.4420,1980.8710,507362304,12470840576.0000,3,0.012429,1,-0.223600,0
2016-09-19,1980.0380,2011.9200,1980.0380,1998.0090,1976.4420,453540032,11636254720.0000,3,0.011107,1,1.091200,0
2016-09-20,1998.3340,2002.6890,1990.4350,1993.3410,1998.0090,375428096,8887344384.0000,3,0.009194,1,-0.233600,0
2016-09-21,1993.6430,2003.2780,1992.3460,1994.5290,1993.3410,411125824,9746961664.0000,3,0.010068,1,0.059600,0
2016-09-22,2007.2100,2010.0880,1997.2190,1999.1020,1994.5290,443333472,10932511488.0000,3,0.010857,1,0.229300,0
2016-09-23,2001.5970,2003.0640,1980.7100,1980.7100,1999.1020,415611088,10110028032.0000,3,0.010178,1,-0.920000,0
2016-09-26,1979.3600,1987.6070,1947.8860,1947.8860,1980.7100,512897104,11344540416.0000,3,0.012560,1,-1.657200,0
2016-09-27,1945.0180,1967.3220,1941.1830,1967.3220,1947.8860,438991968,10148204032.0000,3,0.010750,1,0.997800,0
2016-09-28,1967.9500,1967.9500,1955.7660,1960.7320,1967.3220,348394592,7826034176.0000,3,0.008531,1,-0.335000,0
2016-09-29,1962.6970,1976.2550,1962.6970,1963.5220,1960.7320,386829456,9059512064.0000,3,0.009473,1,0.142300,0
2016-09-30,1961.6220,1972.1950,1961.2060,1968.8140,1963.5220,327199424,7510642944.0000,3,0.008011,1,0.269500,0
2016-10-10,1984.0240,2022.5530,1980.1220,2022.5530,1968.8140,638257904,14973980672.0000,3,0.016150,1,2.729500,0
2016-10-11,2022.7500,2022.7500,2015.3150,2022.5760,2022.5530,497794800,12031332608.0000,3,0.012596,1,0.001100,0
2016-10-12,2016.1660,2028.6550,2012.9730,2021.2660,2022.5760,448599840,10455227904.0000,3,0.011351,1,-0.064800,0
2016-10-13,2023.5450,2028.1580,2013.0760,2020.5240,2021.2660,498336672,11635251712.0000,3,0.012610,1,-0.036700,0
2016-10-14,2015.1110,2015.1110,1989.1020,2003.8980,2020.5240,506964944,13056759296.0000,3,0.012828,1,-0.822900,0
2016-10-17,2008.2130,2009.0030,1976.4190,1981.9290,2003.8980,537291504,13398053376.0000,3,0.013594,1,-1.096300,0
2016-10-18,1979.7220,2012.3220,1979.7220,2012.3220,1981.9290,594398736,14349528320.0000,3,0.015038,1,1.533500,0
2016-10-19,2015.2270,2015.3270,1996.8610,2001.5500,2012.3220,587675664,13076761344.0000,3,0.014868,1,-0.535300,0
2016-10-20,2003.5800,2011.5700,1997.4980,2005.3160,2001.5500,550433104,12518402304.0000,3,0.013926,1,0.188200,0
2016-10-21,2010.1320,2016.0740,1984.3720,1996.3830,2005.3160,712175808,15439205120.0000,3,0.018018,1,-0.445500,0
2016-10-24,1998.7180,2020.9050,1992.3470,2016.5380,1996.3830,691494272,15230320640.0000,3,0.017495,1,1.009600,0
2016-10-25,2019.2300,2026.2120,2015.4230,2020.3980,2016.5380,598019712,13473995008.0000,3,0.015130,1,0.191400,0
2016-10-26,2022.7070,2024.5530,2002.3330,2008.6620,2020.3980,707999760,16452375296.0000,3,0.017860,1,-0.580900,0
2016-10-27,2006.5670,2013.7650,2001.4340,2010.0510,2008.6620,557036128,12577988864.0000,3,0.014051,1,0.069200,0
2016-10-28,2010.1420,2022.2690,1994.7260,1995.4560,2010.0510,648747968,14837085952.0000,3,0.016364,1,-0.726100,0
2016-10-31,1988.3870,1991.7960,1975.3710,1989.1020,1995.4560,568784544,12743101952.0000,3,0.014346,1,-0.318400,0
2016-11-01,1990.1860,2003.8770,1987.7310,2002.7800,1989.1020,560974768,12848135936.0000,3,0.014150,1,0.687600,0
2016-11-02,1995.2110,1995.2110,1968.4660,1970.1870,2002.7800,713642208,16890137344.0000,3,0.016921,1,-1.627400,0
2016-11-03,1959.5890,1991.9130,1958.5770,1977.2000,1970.1870,739093072,17450837760.0000,3,0.017524,1,0.356000,0
2016-11-04,1976.0920,1991.7000,1967.6480,1969.7490,1977.2000,696642400,15918100736.0000,3,0.016475,1,-0.376800,0
2016-11-07,1961.5710,1965.3790,1948.2400,1950.6010,1969.7490,578735280,13865994240.0000,3,0.013685,1,-0.972100,0
2016-11-08,1958.7590,1973.1330,1956.8420,1967.7380,1950.6010,554252416,12605849856.0000,3,0.013100,1,0.878600,0
2016-11-09,1967.6770,1969.7370,1917.2840,1938.5780,1967.7380,685660384,15025990656.0000,3,0.016205,1,-1.481900,0
2016-11-10,1957.6930,1963.2560,1952.7770,1956.9530,1938.5780,564901344,12338311168.0000,3,0.013351,1,0.947900,0
2016-11-11,1956.9170,1967.3250,1940.1110,1966.4350,1956.9530,782656320,17852948736.0000,3,0.018468,1,0.484500,0
2016-11-14,1967.5660,1997.7290,1967.5660,1983.6000,1966.4350,884499248,20189736192.0000,3,0.020874,1,0.872900,0
2016-11-15,1982.9480,2004.2040,1976.1080,2004.2040,1983.6000,923549584,19836052736.0000,3,0.021796,1,1.038700,0
2016-11-16,2012.0770,2028.5730,2001.0730,2001.4340,2004.2040,992465232,22068173824.0000,3,0.023421,1,-0.138200,0
2016-11-17,1994.6710,1994.6710,1974.5260,1978.4890,2001.4340,564653600,12629179136.0000,3,0.013325,1,-1.146400,0
2016-11-18,1980.4750,1986.7060,1972.1700,1974.0190,1978.4890,468898832,10906020096.0000,3,0.011047,1,-0.225900,0
2016-11-21,1971.1600,1978.6500,1963.8920,1967.8830,1974.0190,494920544,11648192000.0000,3,0.011626,1,-0.310800,0
2016-11-22,1973.1360,1998.6010,1964.2390,1998.6010,1967.8830,735857024,16554978048.0000,3,0.017285,1,1.561000,0
2016-11-23,2003.0890,2017.4050,1987.6490,1990.3080,1998.6010,1091661792,25580859392.0000,3,0.025643,1,-0.414900,0
2016-11-24,1982.7770,1998.1750,1968.3190,1971.6970,1990.3080,700168960,16481645056.0000,3,0.016447,1,-0.935100,0
2016-11-25,1970.7900,1995.8370,1951.4150,1995.8370,1971.6970,959703568,20040724736.0000,3,0.022543,1,1.224300,0
2016-11-28,2000.4210,2004.6500,1987.2850,1992.5900,1995.8370,791101664,18242166528.0000,3,0.018582,1,-0.162700,0
2016-11-29,1987.9770,2011.5800,1980.1140,1994.4200,1992.5900,1067390928,21925568512.0000,3,0.025071,1,0.091800,0
2016-11-30,1991.0710,2040.4870,1988.5230,2019.9440,1994.4200,1367913360,29269136640.0000,3,0.032130,1,1.279800,0
2016-12-01,2017.2170,2023.4330,2007.6150,2014.9510,2019.9440,854097840,18963950080.0000,3,0.020061,1,-0.247200,0
2016-12-02,2013.5700,2020.0110,1976.3750,1976.3750,2014.9510,937774112,20853042176.0000,3,0.022026,1,-1.914500,0
2016-12-05,1961.4810,1994.4990,1957.4670,1970.1530,1976.3750,727937232,15072698880.0000,3,0.017097,1,-0.314800,0
2016-12-06,1976.0700,1980.7060,1934.4230,1935.6170,1970.1530,712152432,15657565184.0000,3,0.016726,1,-1.753000,0
2016-12-07,1936.8150,1948.7740,1931.4910,1948.7740,1935.6170,560006896,10827986688.0000,3,0.013153,1,0.679700,0
2016-12-08,1949.6490,1950.2380,1925.1750,1925.9370,1948.7740,566274800,11112750336.0000,3,0.013300,1,-1.171900,0
2016-12-09,1925.6900,1931.2660,1908.4540,1911.6410,1925.9370,641457888,12834323968.0000,3,0.015063,1,-0.742300,0
2016-12-12,1907.2350,1907.7500,1795.4180,1799.3970,1911.6410,1076409392,20482396416.0000,3,0.025203,1,-5.871600,0
2016-12-13,1799.2450,1811.6300,1781.2880,1799.6510,1799.3970,619317856,11605580544.0000,3,0.014501,1,0.014100,0
2016-12-14,1797.4110,1805.4710,1775.4490,1781.7210,1799.6510,534652112,9806999808.0000,3,0.012518,1,-0.996300,0
